58040.3312259197	4783434.10555383	14.9000100000000	111.200000000000
99708.7250801481	4726838.71894331	14.9000100000000	51.6000000000000
46289.2596807026	4738331.38811608	14.9000100000000	87.4000000000000
102293.115724214	4746295.46247314	14.6000100000000	48.5000000000000
87845.4749222635	4755734.33977709	14.4000100000000	50.2000000000000
73626.3090260080	4743393.79662200	14.6000100000000	57.9000000000000
198841.517033934	5418492.80024167	0.400010000000000	1411.20000000000
161485.615918221	5326713.65231579	2.80001000000000	1239.80000000000
278078.053886860	5354521.49894828	5.80001000000000	735.100000000000
376551.138529615	5451969.18111854	3.90001000000000	892.700000000000
370923.080248979	5367416.62663669	5.50001000000000	561.600000000000
448138.631598058	5325350.69394398	6.50001000000000	502.300000000000
130534.066215096	5304386.83808187	8.30001000000000	772.800000000000
208776.235378689	5315796.78253271	5.70001000000000	867.600000000000
177327.539102221	5256293.01754998	9.60001000000000	570.900000000000
152999.956406576	5253111.57309385	9.80001000000000	529.600000000000
335540.320942411	5318182.42293187	6.20001000000000	529
384847.826820263	5321611.56058617	7.10001000000000	422.300000000000
344290.150616726	5248541.61102254	7.80001000000000	633.200000000000
384552.611540640	5221808.55225279	11.6000100000000	54.9000000000000
409436.379238189	5297429.99279320	7.90001000000000	330
429988.884087900	5275558.90808397	9.10001000000000	369.300000000000
417091.645657819	5217094.45229968	10.8000100000000	131.600000000000
470371.841270077	5249372.09386426	9.20001000000000	254.300000000000
439130.024529762	5130206.43563183	12.0000100000000	18.3000000000000
463173.012161131	5179984.39326831	11.9000100000000	65
449316.289976617	5197379.06951348	11.3000100000000	50.9000000000000
517336.412261507	5175811.90398249	11.5000100000000	2.40000000000000
216629.541802640	5132820.01071443	11.9000100000000	29.3000000000000
195221.261875877	5079328.24617370	12.7000100000000	12.8000000000000
208384.144460099	5111414.17516167	12.2000100000000	24.6000000000000
171093.407703556	5115153.16364471	12.8000100000000	49.3000000000000
297844.297441338	5186667.37246730	12.1000100000000	18.3000000000000
237753.921058495	5123359.22585575	12.3000100000000	21.4000000000000
274135.928191478	5133055.48796597	12.9000100000000	13.7000000000000
246343.934444840	5090471.27821022	12.6000100000000	8.90000000000000
254312.021484400	5107602.18879296	12.1000100000000	12.2000000000000
309500.295968147	5192877.34138386	12.2000100000000	18.1000000000000
299555.460129076	5158398.71778533	12.7000100000000	9.40000000000000
364717.712884678	5180869.00683960	11.8000100000000	14.4000000000000
448448.513878468	5160502.71238411	12.1000100000000	43
394364.104481214	5169618.04713619	12.1000100000000	31.6000000000000
394974.620241139	5141393.03616653	12.3000100000000	8.90000000000000
395229.439693685	5150080.88894513	12.0000100000000	23.2000000000000
425487.838683281	5102076.59746060	12.9000100000000	3.20000000000000
461891.491827966	5121442.03328474	12.6000100000000	8.50000000000000
489924.940189678	5160485.30276001	12.4000100000000	17.6000000000000
493177.161476048	5182193.24043069	12.1000100000000	24.3000000000000
180219.981613400	5069069.21590316	12.3000100000000	13.1000000000000
164007.788347580	5037152.51998071	13.6000100000000	16.8000000000000
188569.072509983	5033933.51113169	12.6000100000000	10
148698.602936897	4996523.95346736	13.6000100000000	29.6000000000000
204460.731366396	5061554.00236394	12.2000100000000	4.40000000000000
183821.064349106	4968897.83263246	13.1000100000000	17.9000000000000
131853.505265337	5034329.93251657	12.8000100000000	47.8000000000000
164812.613137454	4941438.18269545	14.2000100000000	26.1000000000000
169309.916273881	4971669.18394103	13.6000100000000	22.4000000000000
217694.370565290	5034966.17277202	13.4000100000000	8.10000000000000
150945.356505647	5063861.19812117	13.5000100000000	44.8000000000000
248829.559506439	5049120.42017797	13.0000100000000	4.30000000000000
262469.986488723	5029141.28771378	12.7000100000000	6.90000000000000
211364.304417432	4993915.21157135	12.9000100000000	10.9000000000000
282174.754854868	5013365.12303707	13.3000100000000	8
280945.601917449	4983015.39774178	13.7000100000000	8
220237.720045122	4965349.38753457	13.6000100000000	13.3000000000000
253201.413746041	4949047.73872932	13.9000100000000	13.2000000000000
169558.729033470	5004281.39580810	13.0000100000000	18.5000000000000
133884.111794580	4966749.30283132	13.5000100000000	38.1000000000000
322005.415186290	4988546.94214681	13.8000100000000	4.50000000000000
190960.284876577	4994701.60840485	13.0000100000000	13.9000000000000
312954.643441225	4940982.14793362	13.8000100000000	8.20000000000000
335445.462352563	4955731.53757741	13.6000100000000	6.40000000000000
122903.020500854	4821491.18395169	14.2000100000000	32.4000000000000
112505.153862464	4821984.33371669	14.0000100000000	34
136342.260363712	4877446.77608364	13.9000100000000	26.1000000000000
220897.280202472	5071811.38248986	12.2000100000000	10.3000000000000
96544.1986627219	4803176.20151376	14.2000100000000	36
302793.202031416	4943395.66559272	13.2000100000000	10.5000000000000
198714.859337317	4944396.14702563	13.2000100000000	16.2000000000000
133550.770923851	4934124.56934165	14.5000100000000	35.9000000000000
176238.359255981	4906145.14857760	14.1000100000000	20.7000000000000
192833.091045061	4914205.80730080	13.8000100000000	21.3000000000000
163012.204120647	4878440.63918669	14.2000100000000	24.8000000000000
145739.493957174	4859609.42371483	14.0000100000000	27.4000000000000
169012.966705588	4821651.40205908	14.6000100000000	31.5000000000000
198845.685510438	4855295.76613288	14.1000100000000	27.4000000000000
177646.305491223	4875674.15079865	14.1000100000000	23.6000000000000
218219.194709604	4921956.57476332	14.0000100000000	18.6000000000000
227511.438233169	4899917.98959685	14.0000100000000	18.3000000000000
250605.453620754	4923062.41072355	14.0000100000000	14.4000000000000
237435.693129456	4890891.92782059	13.7000100000000	17.1000000000000
264624.986475131	4942197.37466812	13.7000100000000	11.1000000000000
131343.175733305	4812410.32854864	14.1000100000000	33.3000000000000
151111.618248866	4791965.91184735	14.4000100000000	35.3000000000000
120444.905700277	4721536.23570452	14.8000100000000	45.3000000000000
131171.190519483	4753684.36256176	14.7000100000000	41.3000000000000
125585.068781309	4788732.48938960	14.6000100000000	39
